,Time,X,Y,Z,new_timestamp
7759,77.72298503,-1.231060028,-41.48353577,-14.86031532,1592326877000721920
7760,77.73298503,-1.072956085,-41.45322418,-14.73727226,1592326877000731904
7761,77.74298503,-0.9167900084999999,-41.48462677,-14.70806313,1592326877000741888
7762,77.75298503,-0.8352813721,-41.52670288,-14.60505104,1592326877000751872
7763,77.76298503,-0.760925293,-41.5042038,-14.61389351,1592326877000762112
7764,77.77298503,-0.6150970459,-41.50749969,-14.60899162,1592326877000772096
7765,77.78298503,-0.5324516296,-41.55238342,-14.59604454,1592326877000782080
7766,77.79298503,-0.4367752075,-41.58770752,-14.60773659,1592326877000792064
7767,77.80298503,-0.3641166687,-41.59426117,-14.60560036,1592326877000802048
7768,77.81298503,-0.36700057979999995,-41.64255524,-14.58301353,1592326877000812032
7769,77.82298503,-0.331413269,-41.64953613,-14.54366112,1592326877000822016
7770,77.83298503,-0.2449951172,-41.61507416,-14.4999485,1592326877000832000
7771,77.84298503,-0.2747535706,-41.68047333,-14.36374855,1592326877000841984
7772,77.85298503,-0.25672912600000003,-41.75231171,-14.1877346,1592326877000852224
7773,77.86298503,-0.2600250244,-41.7663269,-14.00886726,1592326877000861952
7774,77.87298503,-0.3660850525,-41.84941101,-13.7094326,1592326877000871936
7775,77.88298503,-0.5571365356,-41.91506195,-13.36050224,1592326877000881920
7776,77.89298503,-0.7364768982,-41.97895813,-12.9725132,1592326877000891904
7777,77.90298503,-1.014080048,-42.06764221,-12.61520195,1592326877000901888
7778,77.91298503,-1.45337677,-42.18883514,-12.13710976,1592326877000911872
7779,77.92298503,-1.912834167,-42.24399567,-11.70700264,1592326877000921856
7780,77.93298503,-2.529266357,-42.26574707,-11.24177361,1592326877000932096
7781,77.94298503,-3.122653961,-42.30524445,-10.75115013,1592326877000942080
7782,77.95298503,-3.7038497919999998,-42.3441925,-10.26006508,1592326877000952064
7783,77.96298503,-4.248970032,-42.39133453,-9.768224716,1592326877000962048
7784,77.97298503,-4.707672119,-42.40400696,-9.232675552,1592326877000972032
7785,77.98298503,-5.168048859,-42.43471527,-8.646917343,1592326877000982016
7786,77.99298503,-5.54473114,-42.47964478,-8.007726669,1592326877000992000
7787,78.00298503,-5.813678741,-42.54793549,-7.327676772999999,1592326878000001792
7788,78.01298503,-5.971546172999999,-42.60352325,-6.707178116000001,1592326878000012032
7789,78.02298503,-6.151756287,-42.6209259,-6.085084915,1592326878000022016
7790,78.03298503,-6.330482483,-42.63091278,-5.5395603179999995,1592326878000032000
7791,78.04298503,-6.529090881,-42.59770966,-5.146205902,1592326878000041984
7792,78.05298503,-6.790802002,-42.63957214,-4.875350952,1592326878000051968
7793,78.06298503,-6.973815918,-42.61425781,-4.7517204280000005,1592326878000061952
7794,78.07298503,-7.24489212,-42.5059433,-4.9728698730000005,1592326878000071936
7795,78.08298503,-7.5139694210000005,-42.38040161,-5.269958496,1592326878000081920
7796,78.09298503,-7.829856873,-42.25082397,-5.684053421000001,1592326878000091904
7797,78.10298503,-8.111045837,-42.15929413,-6.1121501920000005,1592326878000102144
7798,78.11298503,-8.291542052999999,-42.04899597,-6.702558517000001,1592326878000112128
7799,78.12298503,-8.37701416,-41.97241974,-7.253194809,1592326878000122112
7800,78.13298503,-8.385540009,-41.81323242,-7.770303726,1592326878000132096
7801,78.14298503,-8.325504302999999,-41.73914337,-8.290304184,1592326878000142080
7802,78.15298503,-8.039478302000001,-41.72926331,-8.677915573,1592326878000152064
7803,78.16298503,-7.776168823,-41.70243835,-9.11665535,1592326878000161792
7804,78.17298503,-7.4404754639999995,-41.65932465,-9.449075699,1592326878000171776
7805,78.18298503,-7.102432251000001,-41.58876038,-9.843938827999999,1592326878000182016
7806,78.19298503,-6.82717514,-41.52751923,-10.1388073,1592326878000192000
7807,78.20298503,-6.624576568999999,-41.45972443,-10.435812,1592326878000201984
7808,78.21298503,-6.433151245,-41.37284088,-10.73201942,1592326878000211968
7809,78.22298503,-6.399887085,-41.27177429,-10.98150063,1592326878000221952
7810,78.23298503,-6.498908997000001,-41.14803314,-11.25989723,1592326878000231936
7811,78.24298503,-6.500530242999999,-41.01954651,-11.52173805,1592326878000241920
7812,78.25298503,-6.530239105,-40.93843079,-11.69758415,1592326878000251904
7813,78.26298503,-6.5163459779999995,-40.90883636,-11.70810127,1592326878000262144
7814,78.27298503,-6.429981232,-40.89641571,-11.74284172,1592326878000272128
7815,78.28298503,-6.323730469,-40.92718506,-11.62541389,1592326878000282112
7816,78.29298503,-6.120620728,-40.9740448,-11.53129005,1592326878000292096
7817,78.30298503,-5.810909271,-41.0414505,-11.30624199,1592326878000302080
7818,78.31298503,-5.476455688,-41.09754944,-11.06677818,1592326878000312064
7819,78.32298503,-5.228393555,-41.17709351,-10.83179665,1592326878000322048
7820,78.33298503,-5.02930069,-41.26943207,-10.62502098,1592326878000332032
7821,78.34298503,-4.883335113999999,-41.28414917,-10.6722126,1592326878000342016
7822,78.35298503,-4.735832213999999,-41.26940918,-10.71751595,1592326878000352000
7823,78.36298503,-4.609428406,-41.241745,-10.94260597,1592326878000361984
7824,78.37298503,-4.602600098,-41.18104553,-11.19552422,1592326878000371968
7825,78.38298503,-4.774654388,-41.0719986,-11.52877998,1592326878000381952
7826,78.39298503,-4.938747406,-41.02953339,-11.81451225,1592326878000391936
7827,78.40298503,-4.994083405,-40.99078369,-12.05812645,1592326878000401920
7828,78.41298503,-5.010810852,-40.92214966,-12.33706856,1592326878000411904
7829,78.42298503,-4.944976807,-40.86493683,-12.47251701,1592326878000421888
7830,78.43298503,-4.831199646,-40.81456757,-12.58101845,1592326878000432128
7831,78.44298503,-4.7309417719999995,-40.77254486,-12.62627983,1592326878000442112
7832,78.45298503,-4.633758545,-40.78943634,-12.67531395,1592326878000452096
7833,78.46298503,-4.366138458,-40.78689575,-12.65293312,1592326878000462080
7834,78.47298503,-4.108879088999999,-40.76726532,-12.69408607,1592326878000472064
7835,78.48298503,-3.949478149,-40.74015808,-12.67396736,1592326878000482048
7836,78.49298503,-3.789268494,-40.71505737,-12.7181797,1592326878000492032
7837,78.50298503,-3.728965759,-40.72175598,-12.70363808,1592326878000502016
7838,78.51298503,-3.6930809019999997,-40.74056244,-12.72924232,1592326878000512000
7839,78.52298503,-3.716796875,-40.73223114,-12.74240303,1592326878000521984
7840,78.53298503,-3.7017936710000003,-40.71646881,-12.88221169,1592326878000531968
7841,78.54298503,-3.749629974,-40.73207092,-13.00047874,1592326878000541952
7842,78.55298503,-3.7948760989999997,-40.68756104,-13.07637596,1592326878000551936
7843,78.56298503,-3.804264069,-40.67288208,-13.21710396,1592326878000561920
7844,78.57298503,-3.765842438,-40.65361786,-13.27879143,1592326878000571904
7845,78.58298503,-3.629375458,-40.63121033,-13.37539101,1592326878000581888
7846,78.59298503,-3.531650543,-40.62726593,-13.38456917,1592326878000591872
7847,78.60298503,-3.338897705,-40.65703583,-13.3539753,1592326878000602112
7848,78.61298503,-3.113018036,-40.69879913,-13.13026619,1592326878000612096
7849,78.62298503,-2.800235748,-40.70729828,-12.90144539,1592326878000622080
7850,78.63298503,-2.479705811,-40.80402374,-12.69068718,1592326878000632064
7851,78.64298503,-2.196247101,-40.90117645,-12.4427166,1592326878000642048
7852,78.65298503,-1.983585358,-40.96311951,-12.22072792,1592326878000652032
7853,78.66298503,-1.759590149,-41.04455566,-12.01239967,1592326878000662016
7854,78.67298503,-1.628627777,-41.07504272,-11.91978264,1592326878000672000
7855,78.68298503,-1.48431015,-41.09677124,-11.87753868,1592326878000682240
7856,78.69298503,-1.37020874,-41.04720306,-12.01177025,1592326878000691968
7857,78.70298503,-1.427566528,-41.03670502,-12.2186718,1592326878000701952
7858,78.71298503,-1.49288559,-40.95962524,-12.47309685,1592326878000711936
7859,78.72298503,-1.558395386,-40.89316559,-12.75388527,1592326878000721920
7860,78.73298503,-1.5998382569999998,-40.82482147,-13.00801659,1592326878000731904
7861,78.74298503,-1.690734863,-40.76806641,-13.25175667,1592326878000741888
7862,78.75298503,-1.832084656,-40.73151398,-13.44713402,1592326878000751872
7863,78.76298503,-1.975082397,-40.70197296,-13.55307961,1592326878000762112
7864,78.77298503,-2.074531555,-40.74599457,-13.57214928,1592326878000772096
7865,78.78298503,-2.064033508,-40.77450562,-13.560709,1592326878000782080
7866,78.79298503,-1.994693756,-40.80609894,-13.41893196,1592326878000792064
7867,78.80298503,-1.8995895390000002,-40.80675507,-13.26148033,1592326878000802048
7868,78.81298503,-1.8192672730000001,-40.86806488,-13.14686012,1592326878000812032
7869,78.82298503,-1.7524642940000001,-40.93773651,-12.96899986,1592326878000822016
7870,78.83298503,-1.622795105,-40.9650116,-12.77345467,1592326878000832000
7871,78.84298503,-1.46844101,-41.00302124,-12.64194679,1592326878000841984
7872,78.85298503,-1.363624573,-41.01915741,-12.3694973,1592326878000852224
7873,78.86298503,-1.2799034120000001,-41.02236176,-12.2768383,1592326878000861952
7874,78.87298503,-1.230747223,-40.99894714,-12.22227287,1592326878000871936
7875,78.88298503,-1.1588974,-41.00349426,-12.15580559,1592326878000881920
7876,78.89298503,-1.1005668640000001,-41.0164032,-12.02609825,1592326878000891904
7877,78.90298503,-1.036407471,-40.97721863,-12.11133766,1592326878000901888
7878,78.91298503,-0.9639091492,-40.98337555,-12.09633446,1592326878000911872
7879,78.92298503,-0.8907394409,-40.98011017,-12.0935688,1592326878000921856
7880,78.93298503,-0.8777618408,-40.99259949,-12.19666481,1592326878000932096
7881,78.94298503,-0.8181610106999999,-41.01973724,-12.20911217,1592326878000942080
7882,78.95298503,-0.7941474915000001,-41.0398941,-12.26091194,1592326878000952064
7883,78.96298503,-0.8525886536,-41.00453949,-12.29929924,1592326878000962048
7884,78.97298503,-0.9705467224,-40.97551727,-12.45578575,1592326878000972032
7885,78.98298503,-1.1895484920000001,-40.97548676,-12.46345711,1592326878000982016
7886,78.99298503,-1.381137848,-40.9375,-12.54488564,1592326878000992000
7887,79.00298503,-1.523838043,-40.91978455,-12.71578789,1592326879000001792
7888,79.01298503,-1.593799591,-40.87555695,-12.76687431,1592326879000012032
7889,79.02298503,-1.734695435,-40.78469849,-12.79184914,1592326879000022016
7890,79.03298503,-1.8810119630000002,-40.78019714,-12.75815392,1592326879000032000
7891,79.04298503,-1.955394745,-40.81371307,-12.78853798,1592326879000041984
7892,79.05298503,-1.957691193,-40.81911469,-12.64764214,1592326879000051968
7893,79.06298503,-1.8021240230000002,-40.82686615,-12.48851585,1592326879000061952
7894,79.07298503,-1.6224060059999998,-40.86620331,-12.43328285,1592326879000071936
7895,79.08298503,-1.5039367680000002,-40.88540649,-12.27616692,1592326879000081920
7896,79.09298503,-1.4337883,-40.91901398,-12.19872093,1592326879000091904
7897,79.10298503,-1.305221558,-40.99899292,-12.12211418,1592326879000102144
7898,79.11298503,-1.053356171,-41.05470276,-12.06537056,1592326879000112128
7899,79.12298503,-0.8378601073999999,-41.0904007,-11.94442177,1592326879000122112
7900,79.13298503,-0.6466445922999999,-41.14962769,-11.91571617,1592326879000132096
7901,79.14298503,-0.5257415771,-41.17485046,-11.95158958,1592326879000142080
7902,79.15298503,-0.48000717159999995,-41.2205658,-11.91429329,1592326879000152064
7903,79.16298503,-0.43238830570000003,-41.22660065,-11.86161232,1592326879000161792
7904,79.17298503,-0.35954284670000003,-41.22253418,-11.83311272,1592326879000171776
7905,79.18298503,-0.346321106,-41.20235443,-11.83139229,1592326879000182016
7906,79.19298503,-0.45168304439999996,-41.14052582,-11.89546776,1592326879000192000
7907,79.20298503,-0.5711250305,-41.11891174,-11.97538567,1592326879000201984
7908,79.21298503,-0.6771850586,-41.07752228,-12.06645393,1592326879000211968
7909,79.22298503,-0.7364883423,-41.06221008,-12.11896706,1592326879000221952
7910,79.23298503,-0.7471733093,-41.04431915,-12.15676689,1592326879000231936
7911,79.24298503,-0.6984176636,-41.05316925,-12.19415092,1592326879000241920
7912,79.25298503,-0.6992797852,-41.07320404,-12.20827675,1592326879000251904
7913,79.26298503,-0.5788650513,-41.09722137,-12.20555305,1592326879000262144
7914,79.27298503,-0.3622360229,-41.13572693,-12.17466927,1592326879000272128
7915,79.28298503,-0.1215133667,-41.16131592,-12.07790184,1592326879000282112
7916,79.29298503,0.1438941956,-41.19764709,-12.04517174,1592326879000292096
7917,79.30298503,0.38542556759999996,-41.22524261,-12.01273537,1592326879000302080
7918,79.31298503,0.6408500671,-41.22324371,-11.99081612,1592326879000312064
7919,79.32298503,0.8483314514,-41.21440125,-11.99584389,1592326879000322048
7920,79.33298503,1.0923728940000001,-41.21495056,-12.03871727,1592326879000332032
7921,79.34298503,1.3115348820000001,-41.21538544,-12.04391289,1592326879000342016
7922,79.35298503,1.482940674,-41.19835663,-12.04969597,1592326879000352000
7923,79.36298503,1.7007560730000002,-41.21762848,-12.0304203,1592326879000361984
7924,79.37298503,1.935348511,-41.15901184,-12.04424858,1592326879000371968
7925,79.38298503,2.279026031,-41.10491943,-12.04169273,1592326879000381952
7926,79.39298503,2.733459473,-41.03731537,-12.07295418,1592326879000391936
7927,79.40298503,3.18667984,-40.99996948,-12.13183403,1592326879000401920
7928,79.41298503,3.7261543269999997,-40.92775726,-12.13413811,1592326879000411904
7929,79.42298503,4.337638855,-40.86049652,-12.08284187,1592326879000421888
7930,79.43298503,4.950798035,-40.77520752,-12.08175087,1592326879000432128
7931,79.44298503,5.613708496,-40.69015503,-12.15601158,1592326879000442112
7932,79.45298503,6.285953522000001,-40.64182281,-12.16799736,1592326879000452096
7933,79.46298503,6.958576202000001,-40.57225037,-12.12726021,1592326879000462080
7934,79.47298503,7.520393372000001,-40.5382309,-12.13115883,1592326879000472064
7935,79.48298503,8.105251312,-40.5219574,-12.10965919,1592326879000482048
7936,79.49298503,8.63066864,-40.47894287,-12.08857918,1592326879000492032
7937,79.50298503,9.023475647,-40.4124527,-12.07068443,1592326879000502016
7938,79.51298503,9.388332367,-40.40476227,-12.01888466,1592326879000512000
7939,79.52298503,9.658325195,-40.36374664,-12.01972389,1592326879000521984
7940,79.53298503,9.902606964,-40.33163452,-11.95778084,1592326879000531968
7941,79.54298503,9.940326691000001,-40.33281708,-12.04646111,1592326879000541952
7942,79.55298503,9.990268707,-40.32243347,-12.09545326,1592326879000551936
7943,79.56298503,9.932689667,-40.26704407,-12.11971855,1592326879000561920
7944,79.57298503,9.809875488,-40.29251862,-12.13845253,1592326879000571904
7945,79.58298503,9.713287354,-40.29927826,-12.21933556,1592326879000581888
7946,79.59298503,9.544712067,-40.29006195,-12.31459236,1592326879000591872
7947,79.60298503,9.351371765,-40.30317688,-12.46349525,1592326879000602112
7948,79.61298503,9.098941802999999,-40.27933502,-12.59932137,1592326879000612096
7949,79.62298503,8.940055847,-40.29662323,-12.61881065,1592326879000622080
7950,79.63298503,8.745632172,-40.28488159,-12.59919548,1592326879000632064
7951,79.64298503,8.660564423,-40.30051422,-12.66738319,1592326879000642048
7952,79.65298503,8.590736389,-40.26771545,-12.77056313,1592326879000652032
7953,79.66298503,8.530921936,-40.26222229,-12.82370186,1592326879000662016
7954,79.67298503,8.566646576,-40.28063202,-12.83644295,1592326879000672000
7955,79.68298503,8.60344696,-40.25735474,-12.76947212,1592326879000682240
7956,79.69298503,8.748577118,-40.28108978,-12.79155922,1592326879000691968
7957,79.70298503,8.871204376,-40.26623535,-12.7991848,1592326879000701952
7958,79.71298503,8.970439911,-40.24385071,-12.84570503,1592326879000711936
7959,79.72298503,9.080249786,-40.21691132,-12.76310158,1592326879000721920
7960,79.73298503,9.215419769,-40.19129181,-12.75677299,1592326879000731904
7961,79.74298503,9.3126297,-40.19716644,-12.76658058,1592326879000741888
7962,79.75298503,9.461856842000001,-40.14234924,-12.78363609,1592326879000751872
7963,79.76298503,9.646808624,-40.10594177,-12.81343269,1592326879000762112
7964,79.77298503,9.720653534,-40.09326172,-12.82290459,1592326879000772096
7965,79.78298503,9.843929291,-40.08001709,-12.88199425,1592326879000782080
7966,79.79298503,10.00211716,-40.08316803,-12.88949776,1592326879000792064
7967,79.80298503,10.06624985,-40.05500793,-13.01396751,1592326879000802048
7968,79.81298503,10.22611237,-40.04013062,-13.07167625,1592326879000812032
7969,79.82298503,10.4012146,-39.9768219,-13.16437721,1592326879000822016
7970,79.83298503,10.47724533,-39.93629456,-13.22342491,1592326879000832000
7971,79.84298503,10.55462646,-39.87693024,-13.30694771,1592326879000841984
7972,79.85298503,10.75411987,-39.81253052,-13.39872551,1592326879000852224
7973,79.86298503,10.94530106,-39.69177246,-13.55152321,1592326879000861952
7974,79.87298503,11.19950867,-39.52902222,-13.69949913,1592326879000871936
7975,79.88298503,11.46183777,-39.43325043,-13.81281853,1592326879000881920
7976,79.89298503,11.66405487,-39.32015991,-13.91431999,1592326879000891904
7977,79.90298503,12.00057983,-39.20149231,-14.02361488,1592326879000901888
7978,79.91298503,12.30151749,-39.07584381,-14.17226219,1592326879000911872
